No	TMNo	EnNo	Name		GMNo	Mode	DateTime
9808	1	37	          	0	1	2015/06/15 17:38:54
9809	1	54	          	0	1	2015/06/15 17:39:25
9810	1	54	          	0	1	2015/06/15 17:39:26
9811	1	4	          	0	1	2015/06/15 18:02:34
9812	1	11	          	0	1	2015/06/15 18:12:15
9813	1	26	          	0	1	2015/06/15 20:01:28
9814	1	42	          	0	1	2015/06/15 20:01:58
9815	1	68	          	0	1	2015/06/15 20:02:48
9816	1	31	          	0	1	2015/06/15 20:05:07
9817	1	48	          	0	1	2015/06/15 20:05:11
9818	1	55	          	0	1	2015/06/15 20:05:30
9819	1	12	          	0	1	2015/06/15 20:08:49
9820	1	43	          	0	1	2015/06/15 20:09:09
9821	1	32	          	0	1	2015/06/15 20:09:43
9822	1	52	          	0	1	2015/06/15 20:10:26
9823	1	52	          	0	1	2015/06/15 20:12:28
9824	1	32	          	0	1	2015/06/15 20:12:34
9825	1	1800	          	0	1	2015/06/15 20:33:29
9826	1	1700	          	0	1	2015/06/15 20:33:37
9827	1	1200	          	0	1	2015/06/16 06:41:35
9828	1	1400	          	0	1	2015/06/16 06:41:40
9829	1	69	          	0	1	2015/06/16 06:45:35
9830	1	17	          	0	1	2015/06/16 06:59:30
9831	1	56	          	0	1	2015/06/16 07:13:29
9832	1	19	          	0	1	2015/06/16 07:24:04
9833	1	35	          	0	2	2015/06/16 07:26:30
9834	1	20	          	0	1	2015/06/16 07:29:07
9835	1	20	          	0	1	2015/06/16 07:29:09
9836	1	61	          	0	1	2015/06/16 07:30:07
9837	1	58	          	0	1	2015/06/16 07:35:58
9838	1	36	          	0	1	2015/06/16 07:36:39
9839	1	52	          	0	1	2015/06/16 07:37:58
9840	1	32	          	0	1	2015/06/16 07:38:05
9841	1	31	          	0	1	2015/06/16 07:40:08
9842	1	15	          	0	1	2015/06/16 07:41:41
9843	1	15	          	0	1	2015/06/16 07:41:43
9844	1	15	          	0	1	2015/06/16 07:41:44
9845	1	38	          	0	1	2015/06/16 07:42:00
9846	1	3	          	0	1	2015/06/16 07:44:26
9847	1	18	          	0	1	2015/06/16 07:44:30
9848	1	15	          	0	1	2015/06/16 07:45:11
9849	1	34	          	0	1	2015/06/16 07:46:39
9850	1	65	          	0	1	2015/06/16 07:47:18
9851	1	65	          	0	1	2015/06/16 07:47:20
9852	1	23	          	0	1	2015/06/16 07:47:32
9853	1	23	          	0	1	2015/06/16 07:47:33
9854	1	51	          	0	1	2015/06/16 07:48:06
9855	1	51	          	0	1	2015/06/16 07:48:07
9856	1	53	          	0	1	2015/06/16 07:49:04
9857	1	21	          	0	1	2015/06/16 07:50:02
9858	1	8	          	0	1	2015/06/16 07:50:19
9859	1	7	          	0	1	2015/06/16 07:51:08
9860	1	5	          	0	1	2015/06/16 07:53:51
9861	1	16	          	0	1	2015/06/16 07:53:55
9862	1	13	          	0	1	2015/06/16 08:12:01
9863	1	9	          	0	1	2015/06/16 08:27:25
9864	1	6	          	0	1	2015/06/16 08:32:50
9865	1	54	          	0	1	2015/06/16 08:32:53
9866	1	54	          	0	1	2015/06/16 08:32:54
9867	1	63	          	0	1	2015/06/16 08:37:02
9868	1	30	          	0	1	2015/06/16 08:38:56
9869	1	30	          	0	1	2015/06/16 08:38:57
9870	1	22	          	0	1	2015/06/16 08:39:07
9871	1	37	          	0	1	2015/06/16 08:41:19
9872	1	37	          	0	1	2015/06/16 08:41:20
9873	1	40	          	0	1	2015/06/16 08:49:18
9874	1	4	          	0	1	2015/06/16 08:53:08
9875	1	24	          	0	2	2015/06/16 08:55:28
9876	1	11	          	0	1	2015/06/16 08:56:29
9877	1	28	          	0	1	2015/06/16 08:57:04
9878	1	68	          	0	1	2015/06/16 10:09:52
9879	1	1800	          	0	1	2015/06/16 11:20:54
9880	1	1700	          	0	1	2015/06/16 11:37:40
9881	1	1400	          	0	1	2015/06/16 13:02:37
9882	1	69	          	0	1	2015/06/16 15:35:47
9883	1	1200	          	0	1	2015/06/16 15:35:51
9884	1	56	          	0	1	2015/06/16 16:01:15
9885	1	19	          	0	1	2015/06/16 16:01:19
9886	1	20	          	0	1	2015/06/16 16:03:12
9887	1	20	          	0	1	2015/06/16 16:03:19
9888	1	21	          	0	1	2015/06/16 16:30:07
9889	1	21	          	0	1	2015/06/16 16:30:08
9890	1	8	          	0	1	2015/06/16 16:30:24
9891	1	17	          	0	1	2015/06/16 16:30:38
9892	1	15	          	0	1	2015/06/16 16:31:19
9893	1	15	          	0	1	2015/06/16 16:31:21
9894	1	15	          	0	1	2015/06/16 16:35:17
9895	1	15	          	0	1	2015/06/16 16:35:21
9896	1	38	          	0	1	2015/06/16 16:42:51
9897	1	61	          	0	1	2015/06/16 16:43:28
9898	1	35	          	0	2	2015/06/16 16:48:25
9899	1	58	          	0	1	2015/06/16 16:49:35
9900	1	51	          	0	1	2015/06/16 16:59:16
9901	1	51	          	0	1	2015/06/16 16:59:17
9902	1	9	          	0	1	2015/06/16 17:30:44
9903	1	63	          	0	1	2015/06/16 17:30:46
9904	1	37	          	0	1	2015/06/16 17:33:16
9905	1	22	          	0	1	2015/06/16 17:33:29
9906	1	24	          	0	2	2015/06/16 17:36:19
9907	1	40	          	0	1	2015/06/16 17:36:49
9908	1	28	          	0	1	2015/06/16 17:38:43
9909	1	29	          	0	1	2015/06/16 17:44:01
9910	1	11	          	0	1	2015/06/16 17:44:21
9911	1	3	          	0	1	2015/06/16 17:46:01
9912	1	4	          	0	2	2015/06/16 17:46:34
9913	1	4	          	0	2	2015/06/16 17:46:54
9914	1	6	          	0	1	2015/06/16 17:47:07
9915	1	30	          	0	1	2015/06/16 17:48:27
9916	1	30	          	0	1	2015/06/16 17:48:28
9917	1	13	          	0	1	2015/06/16 17:48:30
9918	1	5	          	0	1	2015/06/16 18:05:41
9919	1	23	          	0	1	2015/06/16 18:14:48
9920	1	36	          	0	1	2015/06/16 19:58:55
9921	1	68	          	0	1	2015/06/16 20:00:20
9922	1	34	          	0	1	2015/06/16 20:00:26
9923	1	36	          	0	1	2015/06/16 20:01:43
9924	1	31	          	0	1	2015/06/16 20:01:56
9925	1	7	          	0	1	2015/06/16 20:02:04
9926	1	7	          	0	1	2015/06/16 20:02:07
9927	1	7	          	0	1	2015/06/16 20:02:09
9928	1	31	          	0	1	2015/06/16 20:02:21
9929	1	31	          	0	1	2015/06/16 20:02:24
9930	1	65	          	0	1	2015/06/16 20:02:32
9931	1	18	          	0	1	2015/06/16 20:02:45
9932	1	53	          	0	1	2015/06/16 20:03:23
9933	1	32	          	0	1	2015/06/16 20:03:26
9934	1	52	          	0	1	2015/06/16 20:05:15
9935	1	52	          	0	1	2015/06/16 20:08:28
9936	1	16	          	0	1	2015/06/16 20:11:43
9937	1	1800	          	0	1	2015/06/16 20:30:50
9938	1	1700	          	0	1	2015/06/16 20:30:55
9939	1	1400	          	0	1	2015/06/17 06:40:31
9940	1	69	          	0	1	2015/06/17 06:40:40
9941	1	9	          	0	1	2015/06/17 06:42:13
9942	1	1200	          	0	1	2015/06/17 06:42:53
9943	1	39	√œ—ﬁ»Ÿ    	0	1	2015/06/17 07:02:28
9944	1	36	          	0	1	2015/06/17 07:03:43
9945	1	12	          	0	1	2015/06/17 07:16:51
9946	1	36	          	0	1	2015/06/17 07:19:54
9947	1	18	          	0	1	2015/06/17 07:21:12
9948	1	17	          	0	1	2015/06/17 07:23:16
9949	1	44	          	0	1	2015/06/17 07:27:29
9950	1	58	          	0	1	2015/06/17 07:30:19
9951	1	58	          	0	1	2015/06/17 07:30:23
9952	1	19	          	0	1	2015/06/17 07:30:56
9953	1	56	          	0	1	2015/06/17 07:32:12
9954	1	61	          	0	1	2015/06/17 07:35:31
9955	1	42	          	0	1	2015/06/17 07:36:02
9956	1	15	          	0	1	2015/06/17 07:36:46
9957	1	15	          	0	1	2015/06/17 07:36:47
9958	1	15	          	0	1	2015/06/17 07:36:49
9959	1	23	          	0	1	2015/06/17 07:37:16
9960	1	38	          	0	1	2015/06/17 07:37:45
9961	1	31	          	0	1	2015/06/17 07:38:42
9962	1	14	          	0	1	2015/06/17 07:38:44
9963	1	15	          	0	1	2015/06/17 07:39:33
9964	1	20	          	0	1	2015/06/17 07:43:06
9965	1	20	          	0	1	2015/06/17 07:43:08
9966	1	3	          	0	1	2015/06/17 07:45:15
9967	1	33	          	0	1	2015/06/17 07:48:39
9968	1	8	          	0	1	2015/06/17 07:48:43
9969	1	8	          	0	1	2015/06/17 07:48:44
9970	1	68	          	0	1	2015/06/17 07:48:51
9971	1	35	          	0	2	2015/06/17 07:49:53
9972	1	34	          	0	1	2015/06/17 07:53:25
9973	1	43	          	0	1	2015/06/17 07:54:36
9974	1	21	          	0	1	2015/06/17 07:57:18
9975	1	51	          	0	1	2015/06/17 07:57:51
9976	1	51	          	0	1	2015/06/17 07:57:52
9977	1	41	          	0	1	2015/06/17 08:15:56
9978	1	50	          	0	1	2015/06/17 08:18:57
9979	1	13	          	0	1	2015/06/17 08:22:09
9980	1	29	          	0	1	2015/06/17 08:38:56
9981	1	37	          	0	1	2015/06/17 08:39:46
9982	1	37	          	0	1	2015/06/17 08:39:47
9983	1	54	          	0	1	2015/06/17 08:40:42
9984	1	54	          	0	1	2015/06/17 08:40:44
9985	1	30	          	0	1	2015/06/17 08:41:42
9986	1	22	          	0	1	2015/06/17 08:42:02
9987	1	28	          	0	1	2015/06/17 08:43:51
9988	1	5	          	0	1	2015/06/17 08:44:20
9989	1	6	          	0	1	2015/06/17 08:44:39
9990	1	40	          	0	1	2015/06/17 08:44:42
9991	1	5	          	0	1	2015/06/17 08:47:08
9992	1	24	          	0	2	2015/06/17 08:52:22
9993	1	11	          	0	1	2015/06/17 08:52:35
9994	1	4	          	0	2	2015/06/17 08:55:11
9995	1	1800	          	0	1	2015/06/17 11:31:46
9996	1	45	          	0	1	2015/06/17 11:42:44
9997	1	56	          	0	1	2015/06/17 12:07:11
9998	1	1700	          	0	1	2015/06/17 13:32:57
9999	1	69	          	0	1	2015/06/17 15:30:17
10000	1	1400	          	0	1	2015/06/17 15:30:29
10001	1	1200	          	0	1	2015/06/17 15:42:20
10002	1	39	√œ—ﬁ»Ÿ    	0	1	2015/06/17 16:01:56
10003	1	58	          	0	1	2015/06/17 16:10:05
10004	1	8	          	0	1	2015/06/17 16:30:03
10005	1	51	          	0	1	2015/06/17 16:30:07
10006	1	17	          	0	1	2015/06/17 16:30:11
10007	1	21	          	0	1	2015/06/17 16:32:50
10008	1	34	          	0	1	2015/06/17 16:33:50
10009	1	20	          	0	1	2015/06/17 16:35:13
10010	1	20	          	0	1	2015/06/17 16:35:16
10011	1	61	          	0	1	2015/06/17 16:36:05
10012	1	20	          	0	1	2015/06/17 16:36:10
10013	1	15	          	0	1	2015/06/17 16:44:23
10014	1	15	          	0	1	2015/06/17 16:44:24
10015	1	15	          	0	1	2015/06/17 16:44:26
10016	1	35	          	0	2	2015/06/17 16:46:26
10017	1	38	          	0	1	2015/06/17 16:51:25
10018	1	23	          	0	1	2015/06/17 16:52:15
10019	1	44	          	0	1	2015/06/17 17:02:22
10020	1	9	          	0	1	2015/06/17 17:30:33
10021	1	5	          	0	1	2015/06/17 17:31:07
10022	1	41	          	0	1	2015/06/17 17:31:44
10023	1	24	          	0	2	2015/06/17 17:33:15
10024	1	6	          	0	1	2015/06/17 17:33:20
10025	1	50	          	0	1	2015/06/17 17:34:01
10026	1	54	          	0	1	2015/06/17 17:34:07
10027	1	54	          	0	1	2015/06/17 17:34:08
10028	1	40	          	0	1	2015/06/17 17:35:45
10029	1	14	          	0	1	2015/06/17 17:36:44
10030	1	22	          	0	1	2015/06/17 17:36:48
10031	1	37	          	0	1	2015/06/17 17:37:20
10032	1	30	          	0	1	2015/06/17 17:39:12
10033	1	30	          	0	1	2015/06/17 17:39:13
10034	1	4	          	0	2	2015/06/17 17:39:44
10035	1	11	          	0	1	2015/06/17 17:44:16
10036	1	13	          	0	1	2015/06/17 18:00:42
10037	1	28	          	0	1	2015/06/17 18:08:00
10038	1	3	          	0	1	2015/06/17 18:31:32
10039	1	29	          	0	1	2015/06/17 18:50:44
10040	1	33	          	0	1	2015/06/17 19:05:57
10041	1	18	          	0	1	2015/06/17 19:33:17
10042	1	68	          	0	1	2015/06/17 20:01:27
10043	1	31	          	0	1	2015/06/17 20:01:39
10044	1	19	          	0	1	2015/06/17 20:01:44
10045	1	12	          	0	1	2015/06/17 20:01:46
10046	1	36	          	0	1	2015/06/17 20:03:18
10047	1	43	          	0	1	2015/06/17 20:30:10
10048	1	42	          	0	1	2015/06/17 20:33:16
10049	1	1800	          	0	1	2015/06/17 20:34:18
10050	1	1700	          	0	1	2015/06/17 20:34:23
10051	1	1200	          	0	1	2015/06/18 06:25:15
10052	1	1400	          	0	1	2015/06/18 06:38:30
10053	1	69	          	0	1	2015/06/18 06:53:56
10054	1	36	          	0	1	2015/06/18 06:57:50
10055	1	17	          	0	1	2015/06/18 07:08:45
10056	1	48	          	0	1	2015/06/18 07:13:04
10057	1	34	          	0	1	2015/06/18 07:14:16
10058	1	20	          	0	1	2015/06/18 07:14:44
10059	1	20	          	0	1	2015/06/18 07:14:46
10060	1	39	√œ—ﬁ»Ÿ    	0	1	2015/06/18 07:17:15
10061	1	58	          	0	1	2015/06/18 07:22:25
10062	1	47	          	0	1	2015/06/18 07:25:31
10063	1	41	          	0	1	2015/06/18 07:25:49
10064	1	22	          	0	1	2015/06/18 07:27:45
10065	1	35	          	0	2	2015/06/18 07:30:59
10066	1	14	          	0	1	2015/06/18 07:32:19
10067	1	44	          	0	1	2015/06/18 07:32:49
10068	1	54	          	0	1	2015/06/18 07:32:55
10069	1	54	          	0	1	2015/06/18 07:32:56
10070	1	26	          	0	1	2015/06/18 07:34:49
10071	1	33	          	0	1	2015/06/18 07:35:36
10072	1	61	          	0	1	2015/06/18 07:35:44
10073	1	63	          	0	1	2015/06/18 07:36:11
10074	1	15	          	0	1	2015/06/18 07:41:28
10075	1	15	          	0	1	2015/06/18 07:41:30
10076	1	10	          	0	1	2015/06/18 07:42:41
10077	1	38	          	0	1	2015/06/18 07:43:21
10078	1	3	          	0	1	2015/06/18 07:43:36
10079	1	53	          	0	1	2015/06/18 07:43:54
10080	1	15	          	0	1	2015/06/18 07:44:17
10081	1	65	          	0	1	2015/06/18 07:45:10
10082	1	16	          	0	1	2015/06/18 07:51:16
10083	1	21	          	0	1	2015/06/18 07:58:16
10084	1	50	          	0	1	2015/06/18 08:22:17
10085	1	9	          	0	1	2015/06/18 08:32:43
10086	1	37	          	0	1	2015/06/18 08:37:24
10087	1	30	          	0	1	2015/06/18 08:41:49
10088	1	6	          	0	1	2015/06/18 08:42:09
10089	1	29	          	0	1	2015/06/18 08:45:30
10090	1	24	          	0	2	2015/06/18 08:46:00
10091	1	4	          	0	2	2015/06/18 08:47:26
10092	1	40	          	0	1	2015/06/18 08:49:17
10093	1	13	          	0	1	2015/06/18 08:49:25
10094	1	11	          	0	1	2015/06/18 08:51:14
10095	1	28	          	0	1	2015/06/18 08:56:26
10096	1	51	          	0	1	2015/06/18 11:33:46
10097	1	51	          	0	1	2015/06/18 11:33:47
10098	1	1700	          	0	1	2015/06/18 11:35:53
10099	1	5	          	0	1	2015/06/18 11:38:01
10100	1	1800	          	0	1	2015/06/18 11:38:46
10101	1	69	          	0	1	2015/06/18 15:31:37
10102	1	1200	          	0	1	2015/06/18 15:31:42
10103	1	1400	          	0	1	2015/06/18 15:32:41
10104	1	39	√œ—ﬁ»Ÿ    	0	1	2015/06/18 16:01:21
10105	1	20	          	0	1	2015/06/18 16:03:55
10106	1	20	          	0	1	2015/06/18 16:03:57
10107	1	48	          	0	1	2015/06/18 16:04:27
10108	1	15	          	0	1	2015/06/18 16:30:37
10109	1	21	          	0	1	2015/06/18 16:30:56
10110	1	51	          	0	1	2015/06/18 16:31:31
10111	1	51	          	0	1	2015/06/18 16:31:32
10112	1	17	          	0	1	2015/06/18 16:32:07
10113	1	8	          	0	1	2015/06/18 16:32:15
10114	1	5	          	0	1	2015/06/18 16:34:00
10115	1	35	          	0	2	2015/06/18 16:34:46
10116	1	36	          	0	1	2015/06/18 16:34:50
10117	1	15	          	0	1	2015/06/18 16:36:33
10118	1	38	          	0	1	2015/06/18 16:39:28
10119	1	61	          	0	1	2015/06/18 16:39:59
10120	1	9	          	0	1	2015/06/18 17:30:45
10121	1	30	          	0	1	2015/06/18 17:31:45
10122	1	30	          	0	1	2015/06/18 17:31:46
10123	1	24	          	0	2	2015/06/18 17:32:15
10124	1	37	          	0	1	2015/06/18 17:32:49
10125	1	33	          	0	1	2015/06/18 17:33:12
10126	1	24	          	0	2	2015/06/18 17:34:16
10127	1	50	          	0	1	2015/06/18 17:35:30
10128	1	28	          	0	1	2015/06/18 17:36:30
10129	1	63	          	0	1	2015/06/18 17:36:47
10130	1	29	          	0	1	2015/06/18 17:36:59
10131	1	6	          	0	1	2015/06/18 17:39:48
10132	1	40	          	0	1	2015/06/18 17:42:38
10133	1	11	          	0	1	2015/06/18 17:45:26
10134	1	3	          	0	1	2015/06/18 17:53:04
10135	1	1700	          	0	1	2015/06/18 18:22:19
10136	1	34	          	0	1	2015/06/18 20:00:37
10137	1	26	          	0	1	2015/06/18 20:00:49
10138	1	53	          	0	1	2015/06/18 20:00:55
10139	1	10	          	0	1	2015/06/18 20:01:09
10140	1	41	          	0	1	2015/06/18 20:10:20
10141	1	47	          	0	1	2015/06/18 20:10:49
10142	1	58	          	0	1	2015/06/18 20:12:08
10143	1	54	          	0	1	2015/06/18 20:12:11
10144	1	54	          	0	1	2015/06/18 20:12:12
10145	1	16	          	0	1	2015/06/18 20:12:14
10146	1	22	          	0	1	2015/06/18 20:13:08
10147	1	14	          	0	1	2015/06/18 20:13:10
10148	1	65	          	0	1	2015/06/18 20:16:15
10149	1	1800	          	0	1	2015/06/18 20:32:42
10150	1	4	          	0	2	2015/06/18 20:43:39
10151	1	1200	          	0	1	2015/06/19 06:34:48
10152	1	1400	          	0	1	2015/06/19 06:35:36
10153	1	69	          	0	1	2015/06/19 06:49:41
10154	1	39	√œ—ﬁ»Ÿ    	0	1	2015/06/19 07:02:05
10155	1	17	          	0	1	2015/06/19 07:02:29
10156	1	19	          	0	1	2015/06/19 07:07:53
10157	1	45	          	0	1	2015/06/19 07:14:48
10158	1	20	          	0	1	2015/06/19 07:26:54
10159	1	20	          	0	1	2015/06/19 07:26:56
10160	1	49	          	0	1	2015/06/19 07:26:59
10161	1	18	          	0	1	2015/06/19 07:27:11
10162	1	49	          	0	1	2015/06/19 07:27:14
10163	1	48	          	0	1	2015/06/19 07:29:16
10164	1	47	          	0	1	2015/06/19 07:37:46
10165	1	10	          	0	1	2015/06/19 07:39:15
10166	1	26	          	0	1	2015/06/19 07:40:56
10167	1	38	          	0	1	2015/06/19 07:41:12
10168	1	23	          	0	1	2015/06/19 07:42:37
10169	1	56	          	0	1	2015/06/19 07:44:46
10170	1	51	          	0	1	2015/06/19 07:45:06
10171	1	51	          	0	1	2015/06/19 07:45:08
10172	1	8	          	0	1	2015/06/19 07:45:39
10173	1	7	          	0	1	2015/06/19 07:47:42
10174	1	14	          	0	1	2015/06/19 07:47:51
10175	1	15	          	0	1	2015/06/19 07:49:44
10176	1	15	          	0	1	2015/06/19 07:49:45
10177	1	3	          	0	1	2015/06/19 07:50:00
10178	1	43	          	0	1	2015/06/19 07:50:28
10179	1	43	          	0	1	2015/06/19 07:50:29
10180	1	29	          	0	1	2015/06/19 07:50:41
10181	1	15	          	0	1	2015/06/19 07:52:10
10182	1	5	          	0	1	2015/06/19 07:55:34
10183	1	16	          	0	1	2015/06/19 08:00:19
10184	1	35	          	0	2	2015/06/19 08:00:36
10185	1	13	          	0	1	2015/06/19 08:24:54
10186	1	50	          	0	1	2015/06/19 08:25:59
10187	1	54	          	0	1	2015/06/19 08:28:12
10188	1	54	          	0	1	2015/06/19 08:28:13
10189	1	9	          	0	1	2015/06/19 08:36:26
10190	1	30	          	0	1	2015/06/19 08:41:29
10191	1	30	          	0	1	2015/06/19 08:41:30
10192	1	63	          	0	1	2015/06/19 08:41:35
10193	1	37	          	0	1	2015/06/19 08:41:38
10194	1	6	          	0	1	2015/06/19 08:45:12
10195	1	40	          	0	1	2015/06/19 08:45:26
10196	1	24	          	0	2	2015/06/19 08:51:57
10197	1	11	          	0	1	2015/06/19 08:53:47
10198	1	28	          	0	1	2015/06/19 08:55:58
10199	1	4	          	0	2	2015/06/19 08:57:11
10200	1	65	          	0	1	2015/06/19 09:53:56
10201	1	1700	          	0	1	2015/06/19 11:28:20
10202	1	39	√œ—ﬁ»Ÿ    	0	1	2015/06/19 11:38:31
10203	1	1800	          	0	1	2015/06/19 11:44:40
10204	1	65	          	0	1	2015/06/19 11:58:24
10205	1	54	          	0	1	2015/06/19 12:30:51
10206	1	54	          	0	1	2015/06/19 12:30:52
10207	1	69	          	0	1	2015/06/19 15:31:05
10208	1	1400	          	0	1	2015/06/19 15:31:11
10209	1	1200	          	0	1	2015/06/19 15:40:43
10210	1	19	          	0	1	2015/06/19 16:03:51
10211	1	15	          	0	1	2015/06/19 16:30:06
10212	1	15	          	0	1	2015/06/19 16:30:09
10213	1	15	          	0	1	2015/06/19 16:30:10
10214	1	51	          	0	1	2015/06/19 16:30:14
10215	1	51	          	0	1	2015/06/19 16:30:15
10216	1	56	          	0	1	2015/06/19 16:30:25
10217	1	8	          	0	1	2015/06/19 16:30:28
10218	1	17	          	0	1	2015/06/19 16:30:39
10219	1	7	          	0	1	2015/06/19 16:34:30
10220	1	35	          	0	2	2015/06/19 16:40:15
10221	1	5	          	0	1	2015/06/19 16:52:00
10222	1	23	          	0	1	2015/06/19 16:53:16
10223	1	18	          	0	1	2015/06/19 16:57:22
10224	1	38	          	0	1	2015/06/19 17:28:07
10225	1	13	          	0	1	2015/06/19 17:29:42
10226	1	63	          	0	1	2015/06/19 17:32:04
10227	1	24	          	0	2	2015/06/19 17:32:27
10228	1	6	          	0	1	2015/06/19 17:32:32
10229	1	40	          	0	1	2015/06/19 17:32:41
10230	1	29	          	0	1	2015/06/19 17:32:45
10231	1	9	          	0	1	2015/06/19 17:34:55
10232	1	50	          	0	1	2015/06/19 17:37:13
10233	1	14	          	0	1	2015/06/19 17:37:25
10234	1	30	          	0	1	2015/06/19 17:37:41
10235	1	30	          	0	1	2015/06/19 17:37:42
10236	1	3	          	0	1	2015/06/19 17:37:46
10237	1	11	          	0	1	2015/06/19 17:41:13
10238	1	37	          	0	1	2015/06/19 17:45:23
10239	1	4	          	0	2	2015/06/19 17:47:16
10240	1	1800	          	0	1	2015/06/19 18:17:01
10241	1	49	          	0	1	2015/06/19 20:00:13
10242	1	26	          	0	1	2015/06/19 20:00:21
10243	1	10	          	0	1	2015/06/19 20:00:26
10244	1	12	          	0	1	2015/06/19 20:00:36
10245	1	48	          	0	1	2015/06/19 20:00:41
10246	1	43	          	0	1	2015/06/19 20:00:51
10247	1	43	          	0	1	2015/06/19 20:00:55
10248	1	47	          	0	1	2015/06/19 20:01:05
